CODICESCUOLA,ANNOCORSO,SEZIONEANNO,TIPOGRADOSCUOLA,COMBINAZIONE,DISCIPLINA,CODICEISBN,AUTORI,TITOLO,SOTTOTITOLO,VOLUME,EDITORE,PREZZO,NUOVAADOZ,DAACQUIST,CONSIGLIATO
SSEE02713N,3,E,EE,40 ORE A TEMPO PIENO,LINGUA INGLESE,9788809964709,"AA VV  ",I LIKE GOLD CL. 3,ND,3,GIUNTI ELT,"8,06",No,Si,No
SSEE02713N,3,E,EE,40 ORE A TEMPO PIENO,SUSSIDIARIO (1° BIENNIO),9788846843739,"AA VV  ",FESTA A SORPRESA 3,ND,3,LA SPIGA,"26,71",No,Si,No
SSEE02713N,3,F,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE02713N,3,F,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788809964709,"AA VV  ",I LIKE GOLD CL. 3,ND,3,GIUNTI ELT,"8,06",No,Si,No
SSEE02713N,3,F,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9788846843739,"AA VV  ",FESTA A SORPRESA 3,ND,3,LA SPIGA,"26,71",No,Si,No
SSEE02713N,4,G,EE,28 ORE SETTIMANALI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",Si,Si,No
SSEE02713N,4,G,EE,28 ORE SETTIMANALI,LINGUA INGLESE,9788847242494,"AA VV  ",HELLO WORLD 4,ND,1,CELTIC PUBLISHING,"8,06",Si,Si,No
SSEE02713N,4,G,EE,28 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788891593917,"AA VV  ",LEGGO SENTO IMPARO CLASSE 4,SUSSIDIARIO DEI LINGUAGGI,1,FABBRI SCUOLA,"17,28",Si,Si,No
SSEE02713N,4,G,EE,28 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE,9791223100356,"AA VV  ",MONDI DI GEA (I),CLASSE 4 TOMO ANTROPOLOGICO E TOMO SCIENTIFICO,1,FABBRI SCUOLA,"21,46",Si,Si,No
SSEE83806P,1,A,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,Si,No
SSEE83806P,1,A,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9781292480374,"AA VV  ",MY DISNEY STARS AND HEROES LEVEL 1 STUDENT'S PACK,ND,1,PEARSON LONGMAN,"4,02",Si,Si,No
SSEE83806P,1,A,EE,30 ORE SETTIMANALI,IL LIBRO DELLA PRIMA CLASSE,9791223235331,"AA VV  ",BANDA DEL BUS CL. 1  -  4 CARATTERI,ND,1,GIUNTI SCUOLA,"13,34",Si,Si,No
SSEE83806P,2,A,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE83806P,2,A,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788847242470,"AA VV  ",HELLO WORLD 2,ND,2,CELTIC PUBLISHING,"6,03",No,Si,No
SSEE83806P,2,A,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9791220411608,"AA  VV  ",NOI DELLA CIURMA,CLASSE 2A,2,A. MONDADORI SCUOLA,"18,69",No,Si,No
SSEE83806P,3,A,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE83806P,3,A,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788847306899,"AA VV  ",BUDDY AND FRIENDS 3,ND,3,CETEM,"8,06",No,Si,No
SSEE83806P,3,A,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9788846843555,"AA VV  ",SOTTOSOPRA 3,ND,3,LA SPIGA,"26,71",No,Si,No
SSEE83806P,4,A,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910532,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),2° CICLO: VOLUME CLASSE 4A + VOLUME CLASSE 5A + VANGELO,U,PIEMME SCUOLA,"8,19",No,Si,No
SSEE83806P,4,A,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9780194112918,"AA VV  ",RAINBOW BRIDGE 4,CB&WB + EBK HUB + CD MP3 4-5,1,OXFORD UNIVERSITY PRESS,"8,06",No,Si,No
SSEE83806P,4,A,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE (AMBITO ANTROPOLOGICO),9788842635307,"AA VV  ",L'ALBERO DEI SAPERI 4 KIT ANTROPOLOGICO,STORIA - GEOGRAFIA - MAPPE STORIA E GEOGRAFIA,1,IL CAPITELLO,"10,73",Si,Si,No
SSEE83806P,4,A,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE (AMBITO SCIENTIFICO),9788809917637,"AA VV  ",NUOVO VIVA IMPARARE CL. 4 MATEMATICA,ND,1,GIUNTI SCUOLA,"10,73",No,Si,No
SSEE83806P,4,A,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9791220410731,"BRAMATI EMANUELA - BRAMATI LAURA ",BOTTEGA DELLE STORIE (LA),CLASSE 4A,1,A. MONDADORI SCUOLA,"17,28",Si,Si,No
SSEE83806P,5,A,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910532,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),2° CICLO: VOLUME CLASSE 4A + VOLUME CLASSE 5A + VANGELO,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE83806P,5,A,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788809964723,"AA VV  ",I LIKE GOLD CL. 5,ND,2,GIUNTI ELT,"10,08",No,Si,No
SSEE83806P,5,A,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788829869596,"BORDIGLIONI STEFANO - RIZZO LICORI ELENA ",UN ANNO DI GIORNI SPECIALI,VOLUME 5A,2,MINERVA ITALICA,"20,96",No,Si,No
SSEE83806P,5,A,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE,9788847307469,"AA VV  ",NEL CUORE DEI SAPERI UNICO 5,ND,2,CETEM,"25,00",No,Si,No
SSEE83806P,5,B,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910532,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),2° CICLO: VOLUME CLASSE 4A + VOLUME CLASSE 5A + VANGELO,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE83806P,5,B,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788809964723,"AA VV  ",I LIKE GOLD CL. 5,ND,2,GIUNTI ELT,"10,08",No,Si,No
SSEE83806P,5,B,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788829869596,"BORDIGLIONI STEFANO - RIZZO LICORI ELENA ",UN ANNO DI GIORNI SPECIALI,VOLUME 5A,2,MINERVA ITALICA,"20,96",No,Si,No
SSEE83806P,5,B,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE,9788847307469,"AA VV  ",NEL CUORE DEI SAPERI UNICO 5,ND,2,CETEM,"25,00",No,Si,No
SSEE83806P,2,B,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE83806P,2,B,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788847242470,"AA VV  ",HELLO WORLD 2,ND,2,CELTIC PUBLISHING,"6,03",No,Si,No
SSEE83806P,2,B,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9791220411608,"AA  VV  ",NOI DELLA CIURMA,CLASSE 2A,2,A. MONDADORI SCUOLA,"18,69",No,Si,No
SSEE83806P,3,B,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,Si,No
SSEE83806P,3,B,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788847306899,"AA VV  ",BUDDY AND FRIENDS 3,ND,3,CETEM,"8,06",No,Si,No
SSEE83806P,3,B,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9788846843555,"AA VV  ",SOTTOSOPRA 3,ND,3,LA SPIGA,"26,71",No,Si,No
SSEE83806P,4,B,EE,24 ORE SETTIMANALI CON ADOZIONE ALTERNATIVA,RELIGIONE,9788851910532,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),2° CICLO: VOLUME CLASSE 4A + VOLUME CLASSE 5A + VANGELO,U,PIEMME SCUOLA,"8,19",No,Si,No
SSEE83806P,4,B,EE,24 ORE SETTIMANALI CON ADOZIONE ALTERNATIVA,LINGUA INGLESE,9780194112918,"AA VV  ",RAINBOW BRIDGE 4,CB&WB + EBK HUB + CD MP3 4-5,1,OXFORD UNIVERSITY PRESS,"8,06",No,Si,No
SSEE83806P,4,B,EE,24 ORE SETTIMANALI CON ADOZIONE ALTERNATIVA,SUSSIDIARIO DELLE DISCIPLINE (AMBITO ANTROPOLOGICO),9788842635307,"AA VV  ",L'ALBERO DEI SAPERI 4 KIT ANTROPOLOGICO,STORIA - GEOGRAFIA - MAPPE STORIA E GEOGRAFIA,1,IL CAPITELLO,"10,73",Si,Si,No
SSEE83806P,4,B,EE,24 ORE SETTIMANALI CON ADOZIONE ALTERNATIVA,SUSSIDIARIO DELLE DISCIPLINE (AMBITO SCIENTIFICO),9788809917637,"AA VV  ",NUOVO VIVA IMPARARE CL. 4 MATEMATICA,ND,1,GIUNTI SCUOLA,"10,73",No,Si,No
SSEE83806P,4,B,EE,24 ORE SETTIMANALI CON ADOZIONE ALTERNATIVA,SUSSIDIARIO DEI LINGUAGGI,9791220410731,"BRAMATI EMANUELA - BRAMATI LAURA ",BOTTEGA DELLE STORIE (LA),CLASSE 4A,1,A. MONDADORI SCUOLA,"17,28",Si,Si,No
SSEE027036,1,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,RELIGIONE,9788851911065,"AGLIOCCHI CARLA - BASILE CATERINA ",IL SENTIERO FIORITO,VOLUME 1° CICLO,U,PIEMME SCUOLA,"8,19",Si,Si,No
SSEE027036,1,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,LINGUA INGLESE,9788883397073,"AA VV  ",BILLY BOT GOLD 1,ND,1,PEARSON LONGMAN,"4,02",Si,Si,No
SSEE027036,1,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,IL LIBRO DELLA PRIMA CLASSE,9791255811589,FRANCO FLAVIA - MOLINARI MARINELLA - CIGOLINI PIERLUIGI,RE FUSILLO - QUATTRO GRAFIE,IMPARO E MI DIVERTO,1,LANG EDIZIONI,"13,34",Si,Si,No
SSEE027036,1,B,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,RELIGIONE,9788851911065,"AGLIOCCHI CARLA - BASILE CATERINA ",IL SENTIERO FIORITO,VOLUME 1° CICLO,U,PIEMME SCUOLA,"8,19",No,Si,No
SSEE027036,1,B,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,LINGUA INGLESE,9788883397073,"AA VV  ",BILLY BOT GOLD 1,ND,1,PEARSON LONGMAN,"4,02",Si,Si,No
SSEE027036,1,B,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,IL LIBRO DELLA PRIMA CLASSE,9791255811589,FRANCO FLAVIA - MOLINARI MARINELLA - CIGOLINI PIERLUIGI,RE FUSILLO - QUATTRO GRAFIE,IMPARO E MI DIVERTO,1,LANG EDIZIONI,"13,34",Si,Si,No
SSEE027036,1,C,EE,30 ORE SETTIMANALI,RELIGIONE,9788851911065,"AGLIOCCHI CARLA - BASILE CATERINA ",IL SENTIERO FIORITO,VOLUME 1° CICLO,U,PIEMME SCUOLA,"8,19",No,Si,No
SSEE027036,1,C,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788883397073,"AA VV  ",BILLY BOT GOLD 1,ND,1,PEARSON LONGMAN,"4,02",Si,Si,No
SSEE027036,1,C,EE,30 ORE SETTIMANALI,IL LIBRO DELLA PRIMA CLASSE,9791255811589,FRANCO FLAVIA - MOLINARI MARINELLA - CIGOLINI PIERLUIGI,RE FUSILLO - QUATTRO GRAFIE,IMPARO E MI DIVERTO,1,LANG EDIZIONI,"13,34",Si,Si,No
SSEE027036,1,D,EE,30 ORE SETTIMANALI,RELIGIONE,9788851911065,"AGLIOCCHI CARLA - BASILE CATERINA ",IL SENTIERO FIORITO,VOLUME 1° CICLO,U,PIEMME SCUOLA,"8,19",No,Si,No
SSEE027036,1,D,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788883397073,"AA VV  ",BILLY BOT GOLD 1,ND,1,PEARSON LONGMAN,"4,02",Si,Si,No
SSEE027036,1,D,EE,30 ORE SETTIMANALI,IL LIBRO DELLA PRIMA CLASSE,9791255811589,FRANCO FLAVIA - MOLINARI MARINELLA - CIGOLINI PIERLUIGI,RE FUSILLO - QUATTRO GRAFIE,IMPARO E MI DIVERTO,1,LANG EDIZIONI,"13,34",Si,Si,No
SSEE027036,2,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,RELIGIONE,9788851911065,"AGLIOCCHI CARLA - BASILE CATERINA ",IL SENTIERO FIORITO,VOLUME 1° CICLO,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE027036,2,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,LINGUA INGLESE,9788847242470,"AA VV  ",HELLO WORLD 2,ND,2,CELTIC PUBLISHING,"6,03",No,Si,No
SSEE027036,2,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,SUSSIDIARIO (1° BIENNIO),9788809929982,"AA VV  ",MILLE AVVENTURE CL. 2,ND,2,GIUNTI SCUOLA,"18,69",No,Si,No
SSEE027036,2,C,EE,30 ORE SETTIMANALI,RELIGIONE,9788851911065,"AGLIOCCHI CARLA - BASILE CATERINA ",IL SENTIERO FIORITO,VOLUME 1° CICLO,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE027036,2,C,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788847242470,"AA VV  ",HELLO WORLD 2,ND,2,CELTIC PUBLISHING,"6,03",No,Si,No
SSEE027036,2,C,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9788809929982,"AA VV  ",MILLE AVVENTURE CL. 2,ND,2,GIUNTI SCUOLA,"18,69",No,Si,No
SSEE027036,2,D,EE,30 ORE SETTIMANALI,RELIGIONE,9788851911065,"AGLIOCCHI CARLA - BASILE CATERINA ",IL SENTIERO FIORITO,VOLUME 1° CICLO,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE027036,2,D,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788883397080,"AA VV  ",BILLY BOT GOLD 2,ND,2,PEARSON LONGMAN,"6,03",No,Si,No
SSEE027036,2,D,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9788809929982,"AA VV  ",MILLE AVVENTURE CL. 2,ND,2,GIUNTI SCUOLA,"18,69",No,Si,No
SSEE027036,3,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE027036,3,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,LINGUA INGLESE,9788809964709,"AA VV  ",I LIKE GOLD CL. 3,ND,3,GIUNTI ELT,"8,06",No,Si,No
SSEE027036,3,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,SUSSIDIARIO (1° BIENNIO),9788846843739,"AA VV  ",FESTA A SORPRESA 3,ND,3,LA SPIGA,"26,71",No,Si,No
SSEE027036,3,B,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE027036,3,B,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788809964709,"AA VV  ",I LIKE GOLD CL. 3,ND,3,GIUNTI ELT,"8,06",No,Si,No
SSEE027036,3,B,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9788846843739,"AA VV  ",FESTA A SORPRESA 3,ND,3,LA SPIGA,"26,71",No,Si,No
SSEE027036,3,C,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE027036,3,C,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788809964709,"AA VV  ",I LIKE GOLD CL. 3,ND,3,GIUNTI ELT,"8,06",No,Si,No
SSEE027036,3,C,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9788846843739,"AA VV  ",FESTA A SORPRESA 3,ND,3,LA SPIGA,"26,71",No,Si,No
SSEE027036,3,D,EE,30 ORE SETTIMANALI,RELIGIONE,9788851910372,"AGLIOCCHI CARLA - BASILE CATERINA ",VALLE DEL CEDRO (LA),1° CICLO: VOLUME CLASSE 1A + VOLUME CLASSE 2A + VOLUME CLASSE 3A,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE027036,3,D,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788809964709,"AA VV  ",I LIKE GOLD CL. 3,ND,3,GIUNTI ELT,"8,06",No,Si,No
SSEE027036,3,D,EE,30 ORE SETTIMANALI,SUSSIDIARIO (1° BIENNIO),9788846843739,"AA VV  ",FESTA A SORPRESA 3,ND,3,LA SPIGA,"26,71",No,Si,No
SSEE027036,4,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",No,Si,No
SSEE027036,4,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,LINGUA INGLESE,9788847248533,BADIOLI CLAUDIA - JONES KIM - PREVITO ISABELLA,SUPER FRIENDS 4,ND,1,CELTIC PUBLISHING,"8,06",Si,Si,No
SSEE027036,4,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,SUSSIDIARIO DEI LINGUAGGI,9788861619678,SEREGNI PIERLUISA - BRENNA SIMONA - DACCò DANIELE,LA MIA BUSSOLA DEI LINGUAGGI 4,ND,1,LANG EDIZIONI,"17,28",Si,Si,No
SSEE027036,4,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,SUSSIDIARIO DELLE DISCIPLINE,9788847307452,"AA VV  ",NEL CUORE DEI SAPERI UNICO 4,ND,1,CETEM,"21,46",Si,Si,No
SSEE027036,4,B,EE,30 ORE SETTIMANALI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",No,Si,No
SSEE027036,4,B,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788847248533,BADIOLI CLAUDIA - JONES KIM - PREVITO ISABELLA,SUPER FRIENDS 4,ND,1,CELTIC PUBLISHING,"8,06",Si,Si,No
SSEE027036,4,B,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788861619678,SEREGNI PIERLUISA - BRENNA SIMONA - DACCò DANIELE,LA MIA BUSSOLA DEI LINGUAGGI 4,ND,1,LANG EDIZIONI,"17,28",Si,Si,No
SSEE027036,4,B,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE,9788847307452,"AA VV  ",NEL CUORE DEI SAPERI UNICO 4,ND,1,CETEM,"21,46",Si,Si,No
SSEE027036,4,C,EE,30 ORE SETTIMANALI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",No,Si,No
SSEE027036,4,C,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788809964716,"AA VV  ",I LIKE GOLD CL. 4,ND,1,GIUNTI ELT,"8,06",Si,Si,No
SSEE027036,4,C,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE (AMBITO ANTROPOLOGICO),9788847248793,"CANALI TIZIANA  ",CHE MERAVIGLIA! 4 AREA STORIA/GEOGRAFIA,ND,1,RAFFAELLO,"10,73",Si,Si,No
SSEE027036,4,C,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE (AMBITO SCIENTIFICO),9788809917637,"AA VV  ",NUOVO VIVA IMPARARE CL. 4 MATEMATICA,ND,1,GIUNTI SCUOLA,"10,73",Si,Si,No
SSEE027036,4,C,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788809917590,"AA VV  ",NUOVO VIVA LEGGERE CL. 4,ND,1,GIUNTI SCUOLA,"17,28",Si,Si,No
SSEE027036,4,D,EE,30 ORE SETTIMANALI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",No,Si,No
SSEE027036,4,D,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788809964716,"AA VV  ",I LIKE GOLD CL. 4,ND,1,GIUNTI ELT,"8,06",Si,Si,No
SSEE027036,4,D,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE (AMBITO ANTROPOLOGICO),9788809917620,"AA VV  ",NUOVO VIVA IMPARARE CL. 4  ANTROPOLOGICO,ND,1,GIUNTI SCUOLA,"10,73",Si,Si,No
SSEE027036,5,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,LINGUA INGLESE,9788853640031,"BERTARINI MARIAGRAZIA  ",THE STORY GARDEN PREMIUM 5,ND,2,ELI,"10,08",No,Si,No
SSEE027036,4,D,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE (AMBITO SCIENTIFICO),9788809917637,"AA VV  ",NUOVO VIVA IMPARARE CL. 4 MATEMATICA,ND,1,GIUNTI SCUOLA,"10,73",Si,Si,No
SSEE027036,4,D,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788809917590,"AA VV  ",NUOVO VIVA LEGGERE CL. 4,ND,1,GIUNTI SCUOLA,"17,28",Si,Si,No
SSEE027036,5,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",No,No,No
SSEE027036,5,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,SUSSIDIARIO DEI LINGUAGGI,9788809930018,"AA VV  ",AMICA PAROLA CL. 5,ND,2,GIUNTI SCUOLA,"20,96",No,Si,No
SSEE027036,5,A,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,SUSSIDIARIO DELLE DISCIPLINE,9788809930056,"AA VV  ",AMICA TERRA CL. 5,ND,2,GIUNTI SCUOLA,"25,00",No,Si,No
SSEE027036,5,C,EE,30 ORE SETTIMANALI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",No,No,No
SSEE027036,5,C,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788853640031,"BERTARINI MARIAGRAZIA  ",THE STORY GARDEN PREMIUM 5,ND,2,ELI,"10,08",No,Si,No
SSEE027036,5,C,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788809930018,"AA VV  ",AMICA PAROLA CL. 5,ND,2,GIUNTI SCUOLA,"20,96",No,Si,No
SSEE027036,5,C,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE,9788809930056,"AA VV  ",AMICA TERRA CL. 5,ND,2,GIUNTI SCUOLA,"25,00",No,Si,No
SSEE027036,5,D,EE,30 ORE SETTIMANALI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",No,No,No
SSEE027036,5,D,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788853640031,"BERTARINI MARIAGRAZIA  ",THE STORY GARDEN PREMIUM 5,ND,2,ELI,"10,08",No,Si,No
SSEE027036,5,D,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788809930018,"AA VV  ",AMICA PAROLA CL. 5,ND,2,GIUNTI SCUOLA,"20,96",No,Si,No
SSEE027036,5,D,EE,30 ORE SETTIMANALI,SUSSIDIARIO DELLE DISCIPLINE,9788809930056,"AA VV  ",AMICA TERRA CL. 5,ND,2,GIUNTI SCUOLA,"25,00",No,Si,No
SSEE027036,2,B,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,RELIGIONE,9788851911065,"AGLIOCCHI CARLA - BASILE CATERINA ",IL SENTIERO FIORITO,VOLUME 1° CICLO,U,PIEMME SCUOLA,"8,19",No,No,No
SSEE027036,2,B,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,LINGUA INGLESE,9788847242470,"AA VV  ",HELLO WORLD 2,ND,2,CELTIC PUBLISHING,"6,03",No,Si,No
SSEE027036,2,B,EE,40 ORE A TEMPO PIENO CON 2 DOCENTI,SUSSIDIARIO (1° BIENNIO),9788891575685,"AA VV  ",SORRIDOIMPARO IN CLASSE,CLASSE SECONDA,2,FABBRI SCUOLA,"18,69",No,Si,No
SSEE027036,5,B,EE,30 ORE SETTIMANALI,RELIGIONE,9788809930094,"DE ROSSI FRANCESCO  ",UN CIELO A COLORI CL. 4-5,ND,U,GIUNTI SCUOLA,"8,19",No,No,No
SSEE027036,5,B,EE,30 ORE SETTIMANALI,LINGUA INGLESE,9788853640031,"BERTARINI MARIAGRAZIA  ",THE STORY GARDEN PREMIUM 5,ND,2,ELI,"10,08",No,Si,No
SSEE027036,5,B,EE,30 ORE SETTIMANALI,SUSSIDIARIO DEI LINGUAGGI,9788809930018,"AA VV  ",AMICA PAROLA CL. 5,ND,2,GIUNTI SCUOLA,"20,96",No,Si,No
