CODICESCUOLA,ANNOCORSO,SEZIONEANNO,TIPOGRADOSCUOLA,COMBINAZIONE,DISCIPLINA,CODICEISBN,AUTORI,TITOLO,SOTTOTITOLO,VOLUME,EDITORE,PREZZO,NUOVAADOZ,DAACQUIST,CONSIGLIATO
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",LINGUA INGLESE,9788873869436,"SPENCER DAVID  ",GATEWAY TO SUCCESS,VOLUME 2/ B1 + BUILD UP + DVD HUB,U,MACMILLAN,"31,80",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",LINGUA E LETTERATURA ITALIANA,9788824792301,"AA  VV - AA  VV ",VITA VIVA,MITO E EPICA,1,A. MONDADORI SCUOLA,"15,00",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",LINGUA E LETTERATURA ITALIANA,9788835056805,"ITALIA PAOLA - BARATTER PAOLA ",BELLA LINGUA - TEORIA + ESER. +COM. + LEGG. KIT (LA),ITALIANO-GRAMMATICA,U,LA SCUOLA EDITRICE,"35,00",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",LINGUA INGLESE,9788861618855,"A  GALLAGHER - F  GALUZZI ",GET INTO GRAMMAR AND VOCABULARY SMART EDITION,ND,U,LANG EDIZIONI,"25,50",No,No,Ap
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",STORIA,9791221600780,"ZANETTE EMILIO - PIERANTOZZI GIACOMO ",PRONTI PER LA STORIA PER IL PRIMO E IL SECONDO ANNO,ND,U,B.MONDADORI,"32,10",Si,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",MATEMATICA,9788849425215,"SASSO L      ZOLI E  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE VERDE - PRIMO BIENNIO,VOLUME 1 + QUADERNO DI INCLUSIONE E RECUPERO 1 + EBOOK,1,PETRINI,"36,70",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",SCIENZE INTEGRATE (SCIENZE DELLA TERRA E BIOLOGIA),9788808720122,"LUPIA PALMIERI ELVIDIO - PAROTTO MAURIZIO ","#TERRA EDIZIONE VERDE 3ED. - VOL. U (LDM)",ND,U,ZANICHELLI EDITORE,"26,40",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",SCIENZE INTEGRATE (FISICA),9788808479778,CUTNELL JOHN D - JOHNSON KENNETH W - YOUNG D - STADLER S,FISICA DI CUTNELL E JOHNSON.VERDE (LA) - VOLUME U (LDM),"MECCANICA, TERMODINAMICA, ONDE, ELETTROMAGNETISMO",U,ZANICHELLI EDITORE,"40,40",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",SCIENZE INTEGRATE (CHIMICA),9788826824710,"PISTARA' PAOLO  ",CHIMICA PER UN FUTURO SOSTENIBILE,VOLUME UNICO + LABORATORIO,U,ATLAS,"35,90",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",DIRITTO ED ECONOMIA,9788891439680,"EMANUELE PIETRO - ORSINI ROBERTA ",NUOVO STARE ALLE REGOLE (IL),COMPETENZE DI DIRITTO ED EOCNOMIA PERI L PRIMO BIENNIO,U,SIMONE PER LA SCUOLA,"24,00",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",TECNOLOGIE E TECNICHE DI RAPPRESENTAZIONE GRAFICA,9788805079445,"DELLAVECCHIA SERGIO - DELLAVECCHIA GIAN MARCO ",TTRG - VOLUME UNICO + SCHEDE DI DISEGNO + MATERIALI MISURA SICUREZZA,TECNOLOGIA E TECNICHE DI RAPPRESENTAZIONE GRAFICA PER IL PRIMO BIENNIO,U,SEI,"28,30",No,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",TECNOLOGIE INFORMATICHE,9788836018352,"CAMAGNI PAOLO - NIKOLASSY RICCARDO ",TEKNOAI LINGUAGGIO PYTHON,DAL CODING ALL'INTELLIGENZA ARTIFICIALE CON APPLICAZIONI PRATICHE DELL'AI,U,HOEPLI,"24,60",Si,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",GEOGRAFIA GENERALE ED ECONOMICA,9788858354704,"SIMONETTA CATERINA - GIORDA CRISTIANO ",PROFESSIONE GEOGRAFO - OBIETTIVO 2050,STRUMENTI E SAPERI PER COMPRENDERE IL MONDO,U,LOESCHER EDITORE,"14,30",Si,Si,No
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",SCIENZE MOTORIE E SPORTIVE,9788839303967,"CHIESA E   TAINI D  MONTALBETTI L   FIORNI A  ",ATTIVI!  SPORT E SANE ABITUDINI,VOLUME UNICO + EBOOK + ATTIVI! MAGAZINE,U,MARIETTI SCUOLA,"22,85",No,No,Ap
PSTF01000N,1,BCH,NO,"CHIMICA,MATERIALI E BIOTECNOLOGIE - BIENNIO COMUNE",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788835061991,"MANGANOTTI RENATO - INCAMPO NICOLA ",TU SEI UN BENE PER ME,CORSO DI RELIGIONE CATTOLICA CON NULLA OSTA CEI,U,LA SCUOLA EDITRICE,"18,00",Si,No,Ap
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788824792103,"AA  VV - AA  VV ",VITA VIVA,NARRATIVA,1,A. MONDADORI SCUOLA,"24,10",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788824792301,"AA  VV - AA  VV ",VITA VIVA,MITO E EPICA,1,A. MONDADORI SCUOLA,"15,00",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788835056805,"ITALIA PAOLA - BARATTER PAOLA ",BELLA LINGUA - TEORIA + ESER. +COM. + LEGG. KIT (LA),ITALIANO-GRAMMATICA,U,LA SCUOLA EDITRICE,"35,00",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,LINGUA INGLESE,9788861618855,"A  GALLAGHER - F  GALUZZI ",GET INTO GRAMMAR AND VOCABULARY SMART EDITION,ND,U,LANG EDIZIONI,"25,50",No,No,Ap
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,LINGUA INGLESE,9788873869436,"SPENCER DAVID  ",GATEWAY TO SUCCESS,VOLUME 2/ B1 + BUILD UP + DVD HUB,U,MACMILLAN,"31,80",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,STORIA,9791221600780,"ZANETTE EMILIO - PIERANTOZZI GIACOMO ",PRONTI PER LA STORIA PER IL PRIMO E IL SECONDO ANNO,ND,U,B.MONDADORI,"32,10",Si,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,MATEMATICA,9788849425215,"SASSO L      ZOLI E  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE VERDE - PRIMO BIENNIO,VOLUME 1 + QUADERNO DI INCLUSIONE E RECUPERO 1 + EBOOK,1,PETRINI,"36,70",No,Si,No
PSTF01000N,5,AIN,NT,INFORMATICA,INFORMATICA,9788808199812,"CONRADI SIMONE - MOLINARI ROBERTA ",INTELLIGENZA ARTIFICIALE - VOLUME U (LDM),COGITO ERGO SUM?,U,ZANICHELLI EDITORE,"19,90",No,No,Ap
PSTF01000N,5,AIN,NT,INFORMATICA,LINGUA INGLESE,9788861618176,S  BOLOGNINI - B  C  BARBER - K  O'MALLEY,CAREER PATHS IN TECHNOLOGY,ELECTRICITY AND ELECTRONICSÂ INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS,U,LANG EDIZIONI,"28,70",No,No,No
PSTF01000N,5,AIN,NT,INFORMATICA,STORIA,9788869105432,MARCO FOSSATI - GIORGIO LUPPI - EMILIO ZANETTE,SPAZIO PUBBLICO 3,IL NOVECENTO E IL MONDO CONTEMPORANEO,3,B.MONDADORI,"34,60",No,Si,No
PSTF01000N,5,AIN,NT,INFORMATICA,MATEMATICA,9788849422993,"SASSO LEONARDO - ZOLI ENRICO ",COLORI DELLA MATEMATICA - EDIZIONE VERDE VOL. 5 + EBOOK +,ND,3,PETRINI,"29,50",No,Si,No
PSTF01000N,5,AIN,NT,INFORMATICA,INFORMATICA,9788826824789,"LORENZI AGOSTINO - CAVALLI ENRICO ",SYNTAX - DATABASE E LINGUAGGIO SQL,INFORMATICA PER ISTITUTI TECNICI TECNOLOGICI,U,ATLAS,"29,20",No,Si,No
PSTF01000N,5,AIN,NT,INFORMATICA,"GESTIONE PROGETTO, ORGANIZZAZIONE D'IMPRESA",9788808520081,"OLLARI PAOLO  ","GESTIONE PROGETTO, ORGANIZZAZIONE D'IMPRESA 2ED. - VOL. U (LDM)",PER INFORMATICA E TELECOMUNICAZIONI,U,ZANICHELLI EDITORE,"16,70",No,Si,No
PSTF01000N,5,AIN,NT,INFORMATICA,SISTEMI E RETI,9788849423273,ANELLI S - MACCHI P - ANGIANI G  ZICCHIERI G,GATEWAY - SISTEMI E RETI SECONDA EDIZIONE - VOLUME 3 + EBOOK- IN PREPARAZIONE,ND,3,PETRINI,"23,20",No,Si,No
PSTF01000N,5,AIN,NT,INFORMATICA,TECNOLOGIE E PROGETTAZIONE DI SISTEMI INFORMATICI E DI TELECOMUNICAZIONI,9788808249555,FORMICHI FIORENZO - MEINI GIORGIO - ARA GABRIELE,TECNOLOGIE E PROGETT. SIST. INFORMATICI E DI TELECOM. 3ED - VOLUME 3 (LDM),PROGRAM. RETE E EROGAZIONE SERVIZI IN JAVA. PROGRAM. APP ANDROID IN JAVA,3,ZANICHELLI EDITORE,"32,20",No,Si,No
PSTF01000N,5,AIN,NT,INFORMATICA,SCIENZE MOTORIE E SPORTIVE,9788881040353,DEL NISTA PIER LUIGI - PARKER JUNE - TASSELLI ANDREA,PIU' CHE SPORTIVO,ND,U,D'ANNA,"24,80",No,No,No
PSTF01000N,5,AIN,NT,INFORMATICA,RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788839303943,"CERA T  FAMA  A - SORICE O ",STRADA CON L'ALTRO - EDIZIONE VERDE (LA),VOLUME UNICO + UDA MULTIDISCIPLINARI DI EDUCAZIONE CIVICA E IRC + EBOOK,U,MARIETTI SCUOLA,"19,10",No,No,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",LINGUA E LETTERATURA ITALIANA,9788824792103,"AA  VV - AA  VV ",VITA VIVA,NARRATIVA,1,A. MONDADORI SCUOLA,"24,10",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",LINGUA E LETTERATURA ITALIANA,9788824792301,"AA  VV - AA  VV ",VITA VIVA,MITO E EPICA,1,A. MONDADORI SCUOLA,"15,00",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",LINGUA E LETTERATURA ITALIANA,9788835056805,"ITALIA PAOLA - BARATTER PAOLA ",BELLA LINGUA - TEORIA + ESER. +COM. + LEGG. KIT (LA),ITALIANO-GRAMMATICA,U,LA SCUOLA EDITRICE,"35,00",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",LINGUA INGLESE,9788861618855,"A  GALLAGHER - F  GALUZZI ",GET INTO GRAMMAR AND VOCABULARY SMART EDITION,ND,U,LANG EDIZIONI,"25,50",No,No,Ap
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",LINGUA INGLESE,9788873869436,"SPENCER DAVID  ",GATEWAY TO SUCCESS,VOLUME 2/ B1 + BUILD UP + DVD HUB,U,MACMILLAN,"31,80",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",STORIA,9791221600780,"ZANETTE EMILIO - PIERANTOZZI GIACOMO ",PRONTI PER LA STORIA PER IL PRIMO E IL SECONDO ANNO,ND,U,B.MONDADORI,"32,10",Si,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",MATEMATICA,9788849425215,"SASSO L      ZOLI E  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE VERDE - PRIMO BIENNIO,VOLUME 1 + QUADERNO DI INCLUSIONE E RECUPERO 1 + EBOOK,1,PETRINI,"36,70",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",SCIENZE INTEGRATE (SCIENZE DELLA TERRA E BIOLOGIA),9788808720122,"LUPIA PALMIERI ELVIDIO - PAROTTO MAURIZIO ","#TERRA EDIZIONE VERDE 3ED. - VOL. U (LDM)",ND,U,ZANICHELLI EDITORE,"26,40",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",SCIENZE INTEGRATE (FISICA),9788808479778,CUTNELL JOHN D - JOHNSON KENNETH W - YOUNG D - STADLER S,FISICA DI CUTNELL E JOHNSON.VERDE (LA) - VOLUME U (LDM),"MECCANICA, TERMODINAMICA, ONDE, ELETTROMAGNETISMO",U,ZANICHELLI EDITORE,"40,40",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",SCIENZE INTEGRATE (CHIMICA),9788826824710,"PISTARA' PAOLO  ",CHIMICA PER UN FUTURO SOSTENIBILE,VOLUME UNICO + LABORATORIO,U,ATLAS,"35,90",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",DIRITTO ED ECONOMIA,9788891439680,"EMANUELE PIETRO - ORSINI ROBERTA ",NUOVO STARE ALLE REGOLE (IL),COMPETENZE DI DIRITTO ED EOCNOMIA PERI L PRIMO BIENNIO,U,SIMONE PER LA SCUOLA,"24,00",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",TECNOLOGIE E TECNICHE DI RAPPRESENTAZIONE GRAFICA,9788805079445,"DELLAVECCHIA SERGIO - DELLAVECCHIA GIAN MARCO ",TTRG - VOLUME UNICO + SCHEDE DI DISEGNO + MATERIALI MISURA SICUREZZA,TECNOLOGIA E TECNICHE DI RAPPRESENTAZIONE GRAFICA PER IL PRIMO BIENNIO,U,SEI,"28,30",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",TECNOLOGIE INFORMATICHE,9788836018352,"CAMAGNI PAOLO - NIKOLASSY RICCARDO ",TEKNOAI LINGUAGGIO PYTHON,DAL CODING ALL'INTELLIGENZA ARTIFICIALE CON APPLICAZIONI PRATICHE DELL'AI,U,HOEPLI,"24,60",Si,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,DIRITTO ED ECONOMIA,9788891439680,"EMANUELE PIETRO - ORSINI ROBERTA ",NUOVO STARE ALLE REGOLE (IL),COMPETENZE DI DIRITTO ED EOCNOMIA PERI L PRIMO BIENNIO,U,SIMONE PER LA SCUOLA,"24,00",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,SCIENZE INTEGRATE (SCIENZE DELLA TERRA E BIOLOGIA),9788808720122,"LUPIA PALMIERI ELVIDIO - PAROTTO MAURIZIO ","#TERRA EDIZIONE VERDE 3ED. - VOL. U (LDM)",ND,U,ZANICHELLI EDITORE,"26,40",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,SCIENZE INTEGRATE (FISICA),9788808479778,CUTNELL JOHN D - JOHNSON KENNETH W - YOUNG D - STADLER S,FISICA DI CUTNELL E JOHNSON.VERDE (LA) - VOLUME U (LDM),"MECCANICA, TERMODINAMICA, ONDE, ELETTROMAGNETISMO",U,ZANICHELLI EDITORE,"40,40",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,SCIENZE INTEGRATE (CHIMICA),9788826824710,"PISTARA' PAOLO  ",CHIMICA PER UN FUTURO SOSTENIBILE,VOLUME UNICO + LABORATORIO,U,ATLAS,"35,90",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,TECNOLOGIE E TECNICHE DI RAPPRESENTAZIONE GRAFICA,9788805079445,"DELLAVECCHIA SERGIO - DELLAVECCHIA GIAN MARCO ",TTRG - VOLUME UNICO + SCHEDE DI DISEGNO + MATERIALI MISURA SICUREZZA,TECNOLOGIA E TECNICHE DI RAPPRESENTAZIONE GRAFICA PER IL PRIMO BIENNIO,U,SEI,"28,30",No,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,TECNOLOGIE INFORMATICHE,9788836018352,"CAMAGNI PAOLO - NIKOLASSY RICCARDO ",TEKNOAI LINGUAGGIO PYTHON,DAL CODING ALL'INTELLIGENZA ARTIFICIALE CON APPLICAZIONI PRATICHE DELL'AI,U,HOEPLI,"24,60",Si,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,GEOGRAFIA GENERALE ED ECONOMICA,9788858354704,"SIMONETTA CATERINA - GIORDA CRISTIANO ",PROFESSIONE GEOGRAFO - OBIETTIVO 2050,STRUMENTI E SAPERI PER COMPRENDERE IL MONDO,U,LOESCHER EDITORE,"14,30",Si,Si,No
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,SCIENZE MOTORIE E SPORTIVE,9788839303967,"CHIESA E   TAINI D  MONTALBETTI L   FIORNI A  ",ATTIVI!  SPORT E SANE ABITUDINI,VOLUME UNICO + EBOOK + ATTIVI! MAGAZINE,U,MARIETTI SCUOLA,"22,85",No,No,Ap
PSTF01000N,1,BEE,NO,ELETTRONICA ED ELETTROTECNICA - BIENNIO COMUNE,RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788835061991,"MANGANOTTI RENATO - INCAMPO NICOLA ",TU SEI UN BENE PER ME,CORSO DI RELIGIONE CATTOLICA CON NULLA OSTA CEI,U,LA SCUOLA EDITRICE,"18,00",Si,No,Ap
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,LINGUA E LETTERATURA ITALIANA,9791254551325,"GIUNTA CLAUDIO GRIMALDI MARCOSIMONETTI GIANLUIGI - TORCHIO EMILIO   MEZZADRELLI ALESSANDRO ",OGNI COSA NEL MONDO,VOLUME 1 + SCRIVERE E PARLARE + DIVINA COMMEDIA + EBOOK,1,GARZANTI SCUOLA,"41,00",Si,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,LINGUA INGLESE,9780194189781,"AA VV  ",FINISH FIRST B2,SB&WB + EXAM TRAINER + DIGITAL PACK (EBOOK + ONLINE PRACTICE + 15 EREADERS +,U,OXFORD UNIVERSITY PRESS,"33,50",Si,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,LINGUA INGLESE,9788861618855,"A  GALLAGHER - F  GALUZZI ",GET INTO GRAMMAR AND VOCABULARY SMART EDITION,ND,U,LANG EDIZIONI,"25,50",No,No,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,LINGUA INGLESE,9788884884565,"ODDONE CRISTINA  ",SCIENCEWISE NEW CHALLENGES + AUDIO IN MP3 + VIDEO,"ENGLISH FOR CHEMISTRY, BIOLOGY AND BIOTECHNOLOGY",U,SAN MARCO,"26,90",No,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,STORIA,9788857795072,"CODOVINI GIOVANNI  ",QUARTA DIMENSIONE (LA) VOL.1,DAL MEDIOEVO AL SEICENTO,1,D'ANNA,"25,90",Si,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,MATEMATICA,9788849426700,"SASSO L    ZOLI E  ",TUTTI I COLORI DELLA MATEMATICA-ED.VERDE-SECONDO BIENNIO E QUINTO ANNO+EBOOK,VOLUME 3 + STATISTICA + EBOOK,1,PETRINI,"42,20",No,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,"BIOLOGIA, MICROBIOLOGIA E TECNOLOGIE DI CONTROLLO AMBIENTALE",9788808702326,"FANTI FABIO  ","BIOLOGIA, MICROBIOLOGIA E TECNOLOGIE DI CONTROLLO AMBIENTALE  - VOL. U (LD)",ND,U,ZANICHELLI EDITORE,"49,30",No,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,CHIMICA ANALITICA E STRUMENTALE,9788808520272,RUBINO CARMINE - VENZAGHI ITALO - COZZI RENATO,BASI DELLA CHIMICA ANALITICA (LE) 2ED - VOLUME U (LDM),ND,U,ZANICHELLI EDITORE,"27,60",Si,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,CHIMICA ANALITICA E STRUMENTALE,9788808831989,RUBINO CARMINE - VENZAGHI ITALO - COZZI RENATO,BASI DELLA CHIMICA ANALITICA (LE) 2ED - LABORATORIO (LD),ND,U,ZANICHELLI EDITORE,"20,40",Si,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,CHIMICA ORGANICA E BIOCHIMICA,9788870514780,"AA VV  ",CHIMICA ORGANICA,ND,U,EDI ERMES,"49,00",No,No,Ap
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,CHIMICA ORGANICA E BIOCHIMICA,9788895122519,MARIA VALERIA D'AURIA - ORAZIO TAGLIALATELA SCAFATI - ANGELA ZAMPELLA,GUIDA RAGIONATA ALLO SVOLGIMENTO DI ESERCIZI DI CHIMICA ORGANICA,ND,U,LOGHIA,"25,00",No,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,FISICA AMBIENTALE,9788808320216,"MIRRI LUIGI - PARENTE MICHELE ",FISICA AMBIENTALE 2ED. - VOL. PER IL SECONDO BIENNIO (LD),ENERGIE ALTERNATIVE E RINNOVABILI,1,ZANICHELLI EDITORE,"24,80",No,Si,No
PSTF01000N,3,ABA,NT,BIOTECNOLOGIE AMBIENTALI,SCIENZE MOTORIE E SPORTIVE,9788839303967,"CHIESA E   TAINI D  MONTALBETTI L   FIORNI A  ",ATTIVI!  SPORT E SANE ABITUDINI,VOLUME UNICO + EBOOK + ATTIVI! MAGAZINE,U,MARIETTI SCUOLA,"22,85",No,No,No
PSTF01000N,1,BIN,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788824792103,"AA  VV - AA  VV ",VITA VIVA,NARRATIVA,1,A. MONDADORI SCUOLA,"24,10",No,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",GEOGRAFIA GENERALE ED ECONOMICA,9788858354704,"SIMONETTA CATERINA - GIORDA CRISTIANO ",PROFESSIONE GEOGRAFO - OBIETTIVO 2050,STRUMENTI E SAPERI PER COMPRENDERE IL MONDO,U,LOESCHER EDITORE,"14,30",Si,Si,No
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",SCIENZE MOTORIE E SPORTIVE,9788839303967,"CHIESA E   TAINI D  MONTALBETTI L   FIORNI A  ",ATTIVI!  SPORT E SANE ABITUDINI,VOLUME UNICO + EBOOK + ATTIVI! MAGAZINE,U,MARIETTI SCUOLA,"22,85",No,No,Ap
PSTF01000N,1,BMC,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788835061991,"MANGANOTTI RENATO - INCAMPO NICOLA ",TU SEI UN BENE PER ME,CORSO DI RELIGIONE CATTOLICA CON NULLA OSTA CEI,U,LA SCUOLA EDITRICE,"18,00",Si,No,Ap
PSTF01000N,1,BIN,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788824792301,"AA  VV - AA  VV ",VITA VIVA,MITO E EPICA,1,A. MONDADORI SCUOLA,"15,00",No,Si,No
PSTF01000N,1,BIN,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788835056805,"ITALIA PAOLA - BARATTER PAOLA ",BELLA LINGUA - TEORIA + ESER. +COM. + LEGG. KIT (LA),ITALIANO-GRAMMATICA,U,LA SCUOLA EDITRICE,"35,00",No,Si,No
PSTF01000N,1,BIN,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA INGLESE,9788861618855,"A  GALLAGHER - F  GALUZZI ",GET INTO GRAMMAR AND VOCABULARY SMART EDITION,ND,U,LANG EDIZIONI,"25,50",No,No,Ap
PSTF01000N,1,BIN,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA INGLESE,9788873869436,"SPENCER DAVID  ",GATEWAY TO SUCCESS,VOLUME 2/ B1 + BUILD UP + DVD HUB,U,MACMILLAN,"31,80",No,Si,No
PSTF01000N,1,BIN,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,STORIA,9791221600780,"ZANETTE EMILIO - PIERANTOZZI GIACOMO ",PRONTI PER LA STORIA PER IL PRIMO E IL SECONDO ANNO,ND,U,B.MONDADORI,"32,10",Si,Si,No
PSTF01000N,1,BIN,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,MATEMATICA,9788849425215,"SASSO L      ZOLI E  ",TUTTI I COLORI DELLA MATEMATICA - EDIZIONE VERDE - PRIMO BIENNIO,VOLUME 1 + QUADERNO DI INCLUSIONE E RECUPERO 1 + EBOOK,1,PETRINI,"36,70",No,Si,No
PSTF01000N,1,BIN,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,SCIENZE INTEGRATE (SCIENZE DELLA TERRA E BIOLOGIA),9788808720122,"LUPIA PALMIERI ELVIDIO - PAROTTO MAURIZIO ","#TERRA EDIZIONE VERDE 3ED. - VOL. U (LDM)",ND,U,ZANICHELLI EDITORE,"26,40",No,Si,No
